Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.159577621,0.181598663330078,0.516310691833496,0.0630596876144409,0.550936774255345
15.164577621,0.167137145996094,0.53945803642273,0.0578814744949341,0.56771477321142
15.169577621,0.154743194580078,0.544409513473511,0.0636662244796753,0.569544171042781
15.174577621,0.150038719177246,0.567844867706299,0.0609596967697144,0.590487506779769
15.179577621,0.143027305603027,0.573635101318359,0.0665419101715088,0.594930134908175
15.184577621,0.116310119628906,0.57436466217041,0.0587034225463867,0.588955771596543
15.189577621,0.109984397888184,0.59042501449585,0.0700249671936035,0.604650114985283
15.194577621,0.152666091918945,0.621201753616333,0.0813411474227905,0.644837139580117
15.199577621,0.181939125061035,0.612019181251526,0.0829840898513794,0.643859986810972
15.204577621,0.210125923156738,0.610938429832459,0.0739322900772095,0.650280441151879
15.209577621,0.226422309875488,0.633096575737,0.0874183177947998,0.678026768575798
15.214577621,0.283427238464355,0.640044331550598,0.106827020645142,0.708095867939858
15.219577621,0.326837539672852,0.642457127571106,0.107216954231262,0.728745094927539
15.224577621,0.364320755004883,0.656994223594666,0.107404232025146,0.758885163526733
15.229577621,0.400173187255859,0.673994183540344,0.123777151107788,0.793553729990029
15.234577621,0.406986236572266,0.680204749107361,0.104557156562805,0.799530172323698
15.239577621,0.400445938110352,0.680975675582886,0.0969040393829346,0.79591156099995
15.244577621,0.402466773986816,0.706757426261902,0.0892564058303833,0.818200629260001
15.249577621,0.397113800048828,0.718992948532105,0.0775142908096314,0.825020421267153
15.254577621,0.398024559020996,0.733988165855408,0.0535277128219605,0.836676396965753
15.259577621,0.386850357055664,0.733030319213867,0.0732033252716065,0.832072938192139
15.264577621,0.404256820678711,0.749001145362854,0.0388526916503906,0.852018676126649
15.269577621,0.428619384765625,0.758416652679443,0.0405534505844116,0.87209803257011
15.274577621,0.473240852355957,0.755478858947754,0.043953537940979,0.892545306498848
15.279577621,0.524288177490234,0.75834584236145,0.0463241338729858,0.923099363590947
15.284577621,0.567897796630859,0.759157299995422,0.0432138442993164,0.949049603494807
15.289577621,0.619556427001953,0.753446817398071,0.0589058399200439,0.97724212499431
15.294577621,0.663471221923828,0.754781723022461,0.0567370653152466,1.00653296335015
15.299577621,0.696635246276856,0.756815910339356,0.0606223344802856,1.03041062491409
15.304577621,0.73537540435791,0.762405872344971,0.0766831636428833,1.06203578428739
15.309577621,0.750214576721191,0.755935668945313,0.072698712348938,1.06749508171511
15.314577621,0.802692413330078,0.770216703414917,0.0754578113555908,1.11500796496329
15.319577621,0.912596702575684,0.769958972930908,0.116909980773926,1.19972392872418
15.324577621,1.03378391265869,0.763925790786743,0.138989210128784,1.29290749569847
15.329577621,1.20187187194824,0.749442577362061,0.177088499069214,1.42741742662966
15.334577621,1.37381362915039,0.727820158004761,0.211592674255371,1.5690307612778
15.339577621,1.55085277557373,0.712767601013184,0.242345094680786,1.72392375976279
15.344577621,1.65112209320068,0.703638076782227,0.269319415092468,1.81489494381877
15.349577621,1.66431045532227,0.720162153244019,0.272195219993591,1.83375381565995
15.354577621,1.55326461791992,0.746125459671021,0.261673212051392,1.74293059091764
15.359577621,1.32832050323486,0.791993856430054,0.227468252182007,1.56314792444215
15.364577621,0.973086357116699,0.863488793373108,0.180154800415039,1.31337949839343
15.369577621,0.528642654418945,0.949115037918091,0.0848357677459717,1.08971533840835
15.374577621,0.0100212097167969,1.04802846908569,0.00245130062103272,1.04807924582687
15.379577621,-0.477039337158203,1.15869081020355,-0.10041069984436,1.25706532506856
15.384577621,-0.954798698425293,1.2486264705658,-0.175544738769531,1.58162086886267
15.389577621,-1.3460693359375,1.33720028400421,-0.256932258605957,1.91468572935731
15.394577621,-1.63588333129883,1.40050172805786,-0.309002757072449,2.17554638373738
15.399577621,-1.77243280410767,1.43507874011993,-0.353575050830841,2.30780942713891
15.404577621,-1.76682662963867,1.46136939525604,-0.352102398872376,2.31975277731982
15.409577621,-1.65446281433105,1.44104397296906,-0.331445753574371,2.21894371798772
15.414577621,-1.44099712371826,1.41830289363861,-0.291591644287109,2.0428121537934
15.419577621,-1.17437362670898,1.37234830856323,-0.262143015861511,1.82516088493342
15.424577621,-0.865405082702637,1.32466495037079,-0.221582293510437,1.59773649288791
15.429577621,-0.551960945129395,1.26558220386505,-0.152161717414856,1.38906889243647
15.434577621,-0.250585556030273,1.22447979450226,-0.116744041442871,1.25529799619362
15.439577621,-0.0149135589599609,1.17436325550079,-0.0865859985351563,1.17764536480793
15.444577621,0.185186386108398,1.14385879039764,-0.0519651174545288,1.15991693814769
15.449577621,0.361955642700195,1.12094676494598,-0.00858211517333984,1.17796739760752
15.454577621,0.533422470092773,1.10477387905121,0.0289446115493774,1.22715225052618
15.459577621,0.692290306091309,1.07076454162598,0.0541757345199585,1.27622003656198
15.464577621,0.864184379577637,1.04362273216248,0.0705115795135498,1.35681057330703
15.469577621,1.05289173126221,1.01186525821686,0.0994665622711182,1.46367547480875
15.474577621,1.22634601593018,0.98312771320343,0.138192176818848,1.57783450621108
15.479577621,1.35873889923096,0.961132645606995,0.158013820648193,1.67180014542729
15.484577621,1.43356800079346,0.966580510139465,0.156056046485901,1.73601514541931
15.489577621,1.45757389068604,0.963410258293152,0.158706903457642,1.75438560578888
15.494577621,1.38002872467041,0.98976457118988,0.167041540145874,1.70646302726793
15.499577621,1.21254920959473,1.02088475227356,0.122033476829529,1.58977150326094
15.504577621,0.965439796447754,1.06995892524719,0.0788298845291138,1.44329492931143
15.509577621,0.672060012817383,1.1229008436203,0.0172823667526245,1.30876645954573
15.514577621,0.351602554321289,1.18022418022156,-0.0255252122879028,1.23174876019716
15.519577621,0.0470819473266602,1.25651502609253,-0.0777039527893066,1.25979546944711
15.524577621,-0.178869247436523,1.29049932956696,-0.133227705955505,1.30963061545057
15.529577621,-0.393057823181152,1.32220113277435,-0.165334939956665,1.38926092950322
15.534577621,-0.479376792907715,1.34436810016632,-0.189656615257263,1.43982545123849
15.539577621,-0.491148948669434,1.35355031490326,-0.185506343841553,1.45180520331044
15.544577621,-0.433839797973633,1.34939420223236,-0.164176106452942,1.42689715020185
15.549577621,-0.302204132080078,1.33522915840149,-0.153483033180237,1.37757805019027
15.554577621,-0.113971710205078,1.30700027942657,-0.116865158081055,1.31715479208843
15.559577621,0.12020206451416,1.27703070640564,-0.0660784244537354,1.2843762375545
15.564577621,0.356100082397461,1.23411846160889,-0.0110536813735962,1.28451462811417
15.569577621,0.594990730285645,1.19552981853485,0.0416245460510254,1.33605318717698
15.574577621,0.818241119384766,1.15767776966095,0.0814350843429565,1.41998873966702
15.579577621,0.989324569702148,1.13148713111877,0.143967866897583,1.50988508794636
15.584577621,1.11889743804932,1.11135852336884,0.141994833946228,1.58341775195471
15.589577621,1.20272064208984,1.10142946243286,0.16631805896759,1.63931250845069
15.594577621,1.24071979522705,1.09619951248169,0.198542952537537,1.66747062505931
15.599577621,1.23946952819824,1.1039731502533,0.192804336547852,1.67099220225704
15.604577621,1.20519161224365,1.11127817630768,0.181990385055542,1.64940792638232
15.609577621,1.10295677185059,1.1361426115036,0.176632046699524,1.59327729983407
15.614577621,0.959578514099121,1.14834105968475,0.143860697746277,1.50338751306329
15.619577621,0.761075019836426,1.18668484687805,0.125216841697693,1.41532164862753
15.624577621,0.552032470703125,1.22489500045776,0.0845412015914917,1.34620014322669
15.629577621,0.299108505249023,1.27802109718323,0.0507440567016602,1.3135367456026
15.634577621,0.0284318923950195,1.31876862049103,0.0189900398254395,1.31921176029838
15.639577621,-0.242082595825195,1.36200320720673,-0.0424611568450928,1.38400132567982
15.644577621,-0.467582702636719,1.40572142601013,-0.0658559799194336,1.48291042259476
15.649577621,-0.666352272033691,1.45167744159698,-0.113116383552551,1.60130823426161
15.654577621,-0.822639465332031,1.48466861248016,-0.139864087104797,1.7030967505304
15.659577621,-0.923728942871094,1.4971399307251,-0.148967385292053,1.76547285845749
15.664577621,-0.970729827880859,1.51767325401306,-0.147828340530396,1.80762322483093
15.669577621,-0.974905014038086,1.50771045684814,-0.1472487449646,1.80147517356734
15.674577621,-0.91951847076416,1.49059963226318,-0.11201274394989,1.75497815843582
15.679577621,-0.828461647033691,1.46976888179779,-0.0935455560684204,1.68976922612736
15.684577621,-0.691516876220703,1.44476675987244,-0.0582108497619629,1.60278978146242
15.689577621,-0.548675537109375,1.40778505802155,-0.020010232925415,1.5110605626621
15.694577621,-0.405719757080078,1.3834480047226,0.0110305547714233,1.44175538015109
15.699577621,-0.249814987182617,1.35460412502289,0.0429520606994629,1.3781163749366
15.704577621,-0.12138557434082,1.32870781421661,0.0601451396942139,1.33559587864263
15.709577621,0.00912857055664063,1.29690158367157,0.0993833541870117,1.30073598382596
15.714577621,0.122844696044922,1.28615999221802,0.133334755897522,1.29887509101486
15.719577621,0.212067604064941,1.26082706451416,0.151573896408081,1.28749066069528
15.724577621,0.277668952941895,1.24322092533112,0.182335376739502,1.28683507343394
15.729577621,0.311629295349121,1.23308002948761,0.16635525226593,1.282682052107
15.734577621,0.319923400878906,1.22831189632416,0.189179301261902,1.28331208406502
15.739577621,0.287553787231445,1.22170746326447,0.194469928741455,1.27006884046966
15.744577621,0.24915885925293,1.22690665721893,0.186760067939758,1.265803857495
15.749577621,0.172163009643555,1.23444974422455,0.159423828125,1.25655172192776
15.754577621,0.0760564804077148,1.25664460659027,0.165390253067017,1.26976147023526
15.759577621,-0.0175886154174805,1.26300835609436,0.153973698616028,1.27248079231947
15.764577621,-0.118448257446289,1.26594412326813,0.135234832763672,1.27864497532419
15.769577621,-0.187043190002441,1.28425872325897,0.132103323936462,1.30451405181704
15.774577621,-0.23876953125,1.28025782108307,0.117750763893127,1.30764529590219
15.779577621,-0.258835792541504,1.28026843070984,0.113748669624329,1.31111478597952
15.784577621,-0.23194694519043,1.27738881111145,0.0984500646591187,1.30200383078057
15.789577621,-0.185229301452637,1.26926708221436,0.0996794700622559,1.28657872548145
15.794577621,-0.115669250488281,1.24874019622803,0.125669598579407,1.26036673281678
15.799577621,-0.020930290222168,1.21532714366913,0.144825577735901,1.22410481216041
15.804577621,0.0900554656982422,1.17718541622162,0.151500225067139,1.19030576292917
15.809577621,0.204340934753418,1.15791392326355,0.167977094650269,1.18774415411343
15.814577621,0.331575393676758,1.10421562194824,0.203683614730835,1.17077811576586
15.819577621,0.456734657287598,1.08203339576721,0.234045624732971,1.19757261624496
15.824577621,0.561394691467285,1.05810618400574,0.268219947814941,1.22747490265369
15.829577621,0.668689727783203,1.0248167514801,0.274386405944824,1.25406667523076
15.834577621,0.766143798828125,0.98445475101471,0.309426426887512,1.28525180059574
15.839577621,0.848562240600586,0.94696307182312,0.308449625968933,1.30841052706333
15.844577621,0.891739845275879,0.943163394927979,0.323659181594849,1.33772658156118
15.849577621,0.923728942871094,0.919902324676514,0.333832263946533,1.34571149482148
15.854577621,0.903241157531738,0.909167051315308,0.326751470565796,1.32257167645975
15.859577621,0.882240295410156,0.89042603969574,0.335913777351379,1.29770741572517
15.864577621,0.814455032348633,0.888455867767334,0.349424600601196,1.25490572561987
15.869577621,0.751860618591309,0.887182593345642,0.317806839942932,1.20556564783446
15.874577621,0.651968955993652,0.8768709897995,0.312631607055664,1.13653190631043
15.879577621,0.513823509216309,0.905168890953064,0.29657256603241,1.08226642131021
15.884577621,0.36937141418457,0.908712148666382,0.281037211418152,1.02037979446492
15.889577621,0.222493171691895,0.907029986381531,0.251742005348206,0.967254178022269
15.894577621,0.0937614440917969,0.919089317321777,0.251744270324707,0.957544546877329
15.899577621,-0.0296850204467773,0.922582507133484,0.22178041934967,0.949329361873184
15.904577621,-0.136059761047363,0.901529788970947,0.205655097961426,0.934645514778619
15.909577621,-0.208043098449707,0.910728096961975,0.189721703529358,0.953258580972979
15.914577621,-0.261037826538086,0.89140796661377,0.189113259315491,0.947899116296218
15.919577621,-0.281601905822754,0.870459198951721,0.183941245079041,0.93318445767378
15.924577621,-0.262735366821289,0.837186217308044,0.199231743812561,0.8997799304118
15.929577621,-0.226171493530273,0.809273838996887,0.195252776145935,0.862671048293131
15.934577621,-0.161556243896484,0.780678510665894,0.221561670303345,0.827435151963624
15.939577621,-0.0791339874267578,0.73871123790741,0.227754473686218,0.777064077963228
15.944577621,-0.0383529663085938,0.703936576843262,0.242745995521545,0.745602623777722
15.949577621,-0.00181674957275391,0.673162698745728,0.252195000648499,0.718855783807669
15.954577621,0.0173063278198242,0.635293126106262,0.260191321372986,0.686728759247998
15.959577621,0.0612869262695313,0.625295996665955,0.279168248176575,0.68752169534351
15.964577621,0.116201400756836,0.578008770942688,0.271386027336121,0.649035654381028
15.969577621,0.120962142944336,0.559450745582581,0.279178380966187,0.636834001257386
15.974577621,0.118937492370605,0.542160749435425,0.281486392021179,0.622349575570588
15.979577621,0.0946197509765625,0.520649075508118,0.293535232543945,0.605137414020115
15.984577621,0.0675010681152344,0.509603500366211,0.283795237541199,0.587189797793914
15.989577621,0.0485239028930664,0.489279389381409,0.258639574050903,0.555556765138048
15.994577621,0.0270185470581055,0.45989203453064,0.25299346446991,0.525581942587785
15.999577621,0.0185947418212891,0.435645699501038,0.248484373092651,0.501873912042055
16.004577621,-0.000806808471679688,0.420416951179504,0.233842730522156,0.481075343784149
16.009577621,-0.00843620300292969,0.398017168045044,0.234686613082886,0.46213271031168
16.014577621,-0.0103788375854492,0.370113015174866,0.241199731826782,0.441892153024657
16.019577621,0.0155410766601563,0.352937817573547,0.222193837165833,0.417344856697446
16.024577621,0.0474910736083984,0.321825861930847,0.230138301849365,0.39848579078572
16.029577621,0.055084228515625,0.290777087211609,0.220450639724731,0.369031260509828
16.034577621,0.0700254440307617,0.262420654296875,0.20935332775116,0.342924158457508
16.039577621,0.0658798217773438,0.240920424461365,0.213752150535584,0.328744252723368
16.044577621,0.09619140625,0.218342661857605,0.222473740577698,0.32622211738331
16.049577621,0.134257316589355,0.180536508560181,0.206481695175171,0.305373784767597
16.054577621,0.182426452636719,0.149691581726074,0.197118520736694,0.307477952833522
16.059577621,0.227015495300293,0.117100238800049,0.216916561126709,0.335113854569612
16.064577621,0.258648872375488,0.102454423904419,0.225845456123352,0.358332692075762
16.069577621,0.297090530395508,0.0561287403106689,0.231197118759155,0.380611779195129
16.074577621,0.360766410827637,0.0377299785614014,0.232059001922607,0.430612743467975
16.079577621,0.425823211669922,0.00902438163757324,0.235744595527649,0.486808341528083
16.084577621,0.521101951599121,-0.0416772365570068,0.238721966743469,0.574693321183839
16.089577621,0.610896110534668,-0.0822772979736328,0.264451026916504,0.67074433077397
16.094577621,0.692050933837891,-0.123217344284058,0.256117463111877,0.748139802355934
16.099577621,0.763346672058106,-0.142559766769409,0.279196977615356,0.825210507175644
16.104577621,0.808564186096191,-0.183905839920044,0.273156881332397,0.873047583361488
16.109577621,0.824109077453613,-0.195882320404053,0.283452033996582,0.893236088928969
16.114577621,0.81888484954834,-0.205223560333252,0.270569443702698,0.886508279939477
16.119577621,0.798671722412109,-0.233343362808228,0.267378330230713,0.873966141577774
16.124577621,0.745723724365234,-0.24418044090271,0.246628046035767,0.822528634086387
16.129577621,0.652369499206543,-0.237797975540161,0.241863369941711,0.735276635277877
16.134577621,0.549081802368164,-0.257070064544678,0.228683710098267,0.647975372248965
16.139577621,0.44455623626709,-0.245403647422791,0.192442178726196,0.543035164170107
16.144577621,0.320493698120117,-0.228537440299988,0.168827056884766,0.428308472120213
16.149577621,0.217246055603027,-0.229432821273804,0.160977125167847,0.354610917739479
16.154577621,0.127789497375488,-0.231522560119629,0.135002732276917,0.296915121214902
16.159577621,0.0448722839355469,-0.227409958839417,0.11250376701355,0.257654630925153
16.164577621,-0.0345277786254883,-0.231979012489319,0.104395270347595,0.256719306253499
16.169577621,-0.0835838317871094,-0.23259699344635,0.0786982774734497,0.259385884684933
16.174577621,-0.112663269042969,-0.234163045883179,0.0802814960479736,0.271975114406515
16.179577621,-0.122575759887695,-0.246297359466553,0.0778838396072388,0.285924987827591
16.184577621,-0.12651538848877,-0.263058543205261,0.0712416172027588,0.300468482039969
16.189577621,-0.144803047180176,-0.270728230476379,0.0616589784622192,0.313150964990594
16.194577621,-0.169283866882324,-0.285423398017883,0.06526780128479,0.338206193922078
16.199577621,-0.195700645446777,-0.296172142028809,0.0290473699569702,0.356174718422904
16.204577621,-0.233195304870605,-0.302778959274292,0.0328634977340698,0.383582009322955
16.209577621,-0.278825759887695,-0.304510235786438,0.0160350799560547,0.413191737411168
16.214577621,-0.33668327331543,-0.301180720329285,0.006256103515625,0.451779361701768
16.219577621,-0.383872032165527,-0.308710932731628,-0.0148190259933472,0.492828348005992
16.224577621,-0.446392059326172,-0.312413811683655,-0.0411124229431152,0.546405061909591
16.229577621,-0.480477333068848,-0.328202962875366,-0.0510809421539307,0.584110362075913
16.234577621,-0.50577449798584,-0.338600873947144,-0.0563331842422485,0.611254302477675
16.239577621,-0.510117530822754,-0.360115051269531,-0.0655953884124756,0.627857866387405
16.244577621,-0.495606422424316,-0.353972673416138,-0.0796045064926148,0.614214341193309
16.249577621,-0.46607780456543,-0.375071287155151,-0.0908355712890625,0.605109982869365
16.254577621,-0.408308982849121,-0.389281392097473,-0.0840564966201782,0.570369811905126
16.259577621,-0.338397979736328,-0.435023069381714,-0.0857131481170654,0.557767879448121
16.264577621,-0.284823417663574,-0.460649609565735,-0.0736087560653687,0.546571761996642
16.269577621,-0.225823402404785,-0.473306179046631,-0.0790950059890747,0.530349854501542
16.274577621,-0.179780960083008,-0.488380908966064,-0.0694668292999268,0.525035947553948
16.279577621,-0.137187004089355,-0.529199481010437,-0.0758016109466553,0.551922321540665
16.284577621,-0.107473373413086,-0.545253992080689,-0.0664457082748413,0.559703023058534
16.289577621,-0.0773305892944336,-0.568711400032044,-0.0470044612884522,0.575866387235832
16.294577621,-0.0677394866943359,-0.582964539527893,-0.0685118436813355,0.590872376346362
16.299577621,-0.0570383071899414,-0.600297451019287,-0.0698333978652954,0.607031384398501
16.304577621,-0.0401878356933594,-0.612410545349121,-0.0719408988952637,0.617929794658247
16.309577621,-0.0152006149291992,-0.637740015983582,-0.054246187210083,0.640223426241024
16.314577621,-0.00121307373046875,-0.652938842773438,-0.0477865934371948,0.654686308442847
16.319577621,0.0450601577758789,-0.674689292907715,-0.0493108034133911,0.677987916644813
16.324577621,0.0965909957885742,-0.704471707344055,-0.045299768447876,0.712504228715246
16.329577621,0.147857666015625,-0.732846736907959,-0.0270793437957764,0.748103950034112
16.334577621,0.200793266296387,-0.759278297424316,-0.00905478000640869,0.785432019827626
16.339577621,0.261476516723633,-0.776818156242371,-0.00536608695983887,0.819661644555228
16.344577621,0.314805030822754,-0.813663959503174,-0.0000653266906738281,0.872439826402529
16.349577621,0.351629257202148,-0.834699511528015,0.00752902030944824,0.905772098936847
16.354577621,0.390567779541016,-0.848922252655029,0.0147746801376343,0.934575022479019
16.359577621,0.425286293029785,-0.867311239242554,0.019866943359375,0.966173851951043
16.364577621,0.438539505004883,-0.872298002243042,0.0169382095336914,0.976477140085387
16.369577621,0.421862602233887,-0.882694482803345,0.0261303186416626,0.978672774060526
16.374577621,0.407392501831055,-0.873785853385925,0.0172526836395264,0.964244794239669
16.379577621,0.354499816894531,-0.884801030158997,0.00405263900756836,0.953183826463502
16.384577621,0.302689552307129,-0.880977988243103,-0.0231649875640869,0.931815323706151
16.389577621,0.231223106384277,-0.87872588634491,-0.0319192409515381,0.909198628574397
16.394577621,0.154643058776855,-0.877961039543152,-0.0402851104736328,0.892386100692647
16.399577621,0.0917739868164063,-0.884143590927124,-0.0423057079315186,0.889900065713715
16.404577621,0.00767707824707031,-0.858657002449036,-0.091925859451294,0.863597793548035
16.409577621,-0.0673379898071289,-0.860612988471985,-0.102319121360779,0.869286099850899
16.414577621,-0.137607574462891,-0.84145712852478,-0.112940430641174,0.860082254536241
16.419577621,-0.191693305969238,-0.842938423156738,-0.125798225402832,0.873565511167815
16.424577621,-0.248388290405273,-0.837473034858704,-0.141698002815247,0.884949801360355
16.429577621,-0.305645942687988,-0.819295883178711,-0.153077125549316,0.887748721678412
16.434577621,-0.36075496673584,-0.826377868652344,-0.171249866485596,0.917807738360438
16.439577621,-0.40074634552002,-0.818562507629395,-0.187358856201172,0.930454487517356
16.444577621,-0.424134254455566,-0.81127405166626,-0.184813141822815,0.933922561083085
16.449577621,-0.458475112915039,-0.816974759101868,-0.193268656730652,0.95655630249687
16.454577621,-0.484723091125488,-0.808956027030945,-0.199008703231812,0.963831309255902
16.459577621,-0.52443790435791,-0.806246995925903,-0.211780190467834,0.984845258424618
16.464577621,-0.562424659729004,-0.81456196308136,-0.209624528884888,1.01181773688765
16.469577621,-0.612529754638672,-0.804991126060486,-0.225432634353638,1.03635094730765
16.474577621,-0.66563606262207,-0.799309134483337,-0.2341468334198,1.06620410800748
16.479577621,-0.699199676513672,-0.790140151977539,-0.242355942726135,1.08256087606129
16.484577621,-0.718508720397949,-0.801322937011719,-0.241312861442566,1.10299824467974
16.489577621,-0.71223258972168,-0.812028646469116,-0.25767719745636,1.11043384433161
16.494577621,-0.692828178405762,-0.811281681060791,-0.250467538833618,1.09586625042805
16.499577621,-0.67821216583252,-0.820744633674622,-0.232434034347534,1.08977937029107
16.504577621,-0.637255668640137,-0.828226089477539,-0.225282549858093,1.0690207995057
16.509577621,-0.580535888671875,-0.840942859649658,-0.227846503257751,1.04695789804489
16.514577621,-0.510673522949219,-0.862150311470032,-0.231495976448059,1.02843618845356
16.519577621,-0.449091911315918,-0.886523246765137,-0.204683661460876,1.01464398344119
16.524577621,-0.37006664276123,-0.88386881351471,-0.192678570747376,0.977393693049899
16.529577621,-0.310718536376953,-0.914546012878418,-0.189178466796875,0.984240270878846
16.534577621,-0.258471488952637,-0.929000854492188,-0.182002425193787,0.981312886405262
16.539577621,-0.203804016113281,-0.953232526779175,-0.162718653678894,0.988263976551197
16.544577621,-0.151861190795898,-0.95328950881958,-0.15914523601532,0.978340388127668
16.549577621,-0.129315376281738,-0.964239358901978,-0.159678816795349,0.985889107522619
16.554577621,-0.0946779251098633,-0.978193998336792,-0.154320001602173,0.994807554645482
16.559577621,-0.0656938552856445,-0.973768353462219,-0.147720098495483,0.987097622490465
16.564577621,-0.0483055114746094,-0.982624053955078,-0.152285695075989,0.995527190374383
16.569577621,-0.0345010757446289,-0.990415334701538,-0.146773099899292,1.00182593412905
16.574577621,-0.0146007537841797,-0.999564528465271,-0.157709836959839,1.01203499013175
16.579577621,0.00279808044433594,-0.999695062637329,-0.145296454429626,1.0102025080079
16.584577621,0.0226898193359375,-1.0045827627182,-0.148608803749084,1.01576864078577
16.589577621,0.0501775741577148,-1.01733875274658,-0.144273996353149,1.02874239380519
16.594577621,0.0717458724975586,-1.02635681629181,-0.137754797935486,1.03804246971082
16.599577621,0.0743474960327148,-1.01677453517914,-0.149724245071411,1.03042484205171
16.604577621,0.0840187072753906,-1.02471470832825,-0.149972796440125,1.0390337897819
16.609577621,0.0950489044189453,-1.01893579959869,-0.138493299484253,1.03268816781113
16.614577621,0.108341217041016,-1.02162301540375,-0.138675212860107,1.03666880901008
16.619577621,0.106766700744629,-1.02640306949615,-0.141651153564453,1.04161770278983
16.624577621,0.0916481018066406,-1.01700842380524,-0.148138165473938,1.03181898835288
16.629577621,0.063075065612793,-1.00763988494873,-0.137237548828125,1.01889682816755
16.634577621,0.0376482009887695,-0.995536327362061,-0.161474943161011,1.00924928704661
16.639577621,0.00335979461669922,-0.984755396842957,-0.151317834854126,0.996319008639369
16.644577621,-0.0376796722412109,-0.966938614845276,-0.172822713851929,0.982984096006772
16.649577621,-0.0822200775146484,-0.953683376312256,-0.170669436454773,0.972316913326436
16.654577621,-0.142553329467773,-0.944384932518005,-0.184662342071533,0.972771572923844
16.659577621,-0.191713333129883,-0.930630326271057,-0.191037893295288,0.969186402582004
16.664577621,-0.231417655944824,-0.913846254348755,-0.197838425636292,0.963228503901589
16.669577621,-0.298255920410156,-0.90359354019165,-0.187267899513245,0.969797476859933
16.674577621,-0.345974922180176,-0.879576325416565,-0.20479953289032,0.967107030107309
16.679577621,-0.397610664367676,-0.868099689483643,-0.203102946281433,0.976187542477725
16.684577621,-0.449502944946289,-0.849915981292725,-0.205140709877014,0.98310364846287
16.689577621,-0.491986274719238,-0.827996850013733,-0.219067335128784,0.987734668554873
16.694577621,-0.518472671508789,-0.836613178253174,-0.2232825756073,1.00925251037496
16.699577621,-0.542499542236328,-0.814265370368958,-0.217294812202454,1.0022728581174
16.704577621,-0.571145057678223,-0.795727729797363,-0.216549277305603,1.00313652429782
16.709577621,-0.597198486328125,-0.779293775558472,-0.217421770095825,1.00559288323276
16.714577621,-0.619709968566895,-0.765848278999329,-0.216215014457703,1.00861933555944
16.719577621,-0.638062477111816,-0.767621397972107,-0.217295289039612,1.02155938543069
16.724577621,-0.654551506042481,-0.756633281707764,-0.235970616340637,1.02791717994521
16.729577621,-0.648758888244629,-0.746533393859863,-0.228467464447021,1.01508501394474
16.734577621,-0.647578239440918,-0.73115873336792,-0.220576047897339,1.00130138444106
16.739577621,-0.651106834411621,-0.722476005554199,-0.219683408737183,0.997081986846348
16.744577621,-0.641876220703125,-0.719544172286987,-0.224765658378601,0.990085097232889
16.749577621,-0.610288619995117,-0.717647552490234,-0.223189830780029,0.968134241649569
16.754577621,-0.585295677185059,-0.721477866172791,-0.219571232795715,0.954627082886396
16.759577621,-0.534399032592773,-0.71451473236084,-0.20269763469696,0.914986316787589
16.764577621,-0.480934143066406,-0.713943958282471,-0.197544813156128,0.883197361148656
16.769577621,-0.424320220947266,-0.718629479408264,-0.191595196723938,0.856262049834637
16.774577621,-0.385392189025879,-0.714059233665466,-0.20044469833374,0.835814456464577
16.779577621,-0.336099624633789,-0.723936676979065,-0.198446273803711,0.822452547896255
16.784577621,-0.286774635314941,-0.714332699775696,-0.170007348060608,0.788297783723545
16.789577621,-0.238666534423828,-0.72894549369812,-0.175563097000122,0.78685808661089
16.794577621,-0.215648651123047,-0.722239017486572,-0.165860772132874,0.771779330407126
16.799577621,-0.181042671203613,-0.721795320510864,-0.174639105796814,0.764371474337859
16.804577621,-0.132365226745605,-0.727570772171021,-0.160662770271301,0.756764367237385
16.809577621,-0.103061676025391,-0.722620368003845,-0.150719046592712,0.745330890494277
16.814577621,-0.060638427734375,-0.714010834693909,-0.145959496498108,0.731295197301589
16.819577621,-0.0417165756225586,-0.714691877365112,-0.159104347229004,0.7333750374539
16.824577621,-0.0146503448486328,-0.710631370544434,-0.153119087219238,0.727088049879034
16.829577621,0.0141925811767578,-0.717128992080689,-0.138948917388916,0.730604011956323
16.834577621,0.0581455230712891,-0.703271865844727,-0.12086021900177,0.715946514538001
16.839577621,0.0709848403930664,-0.688125133514404,-0.133385539054871,0.704518806682124
16.844577621,0.0786905288696289,-0.692147850990295,-0.116068959236145,0.706210202604315
16.849577621,0.115540504455566,-0.681780576705933,-0.114637017250061,0.700939375885898
16.854577621,0.135430335998535,-0.675355553627014,-0.124487519264221,0.699959743253915
16.859577621,0.135339736938477,-0.662070035934448,-0.125249266624451,0.687270656777067
16.864577621,0.136988639831543,-0.653082728385925,-0.11708664894104,0.677489646355679
16.869577621,0.133733749389648,-0.631819605827332,-0.0983644723892212,0.65326587195569
16.874577621,0.132979393005371,-0.625414490699768,-0.116928577423096,0.649999304891564
16.879577621,0.121096611022949,-0.610204577445984,-0.114000916481018,0.632463615155676
16.884577621,0.0900754928588867,-0.582103490829468,-0.113323211669922,0.599833492523392
16.889577621,0.0540924072265625,-0.55819571018219,-0.117823123931885,0.573053861271724
16.894577621,0.0141696929931641,-0.539139986038208,-0.12283992767334,0.553138637753313
16.899577621,-0.0325794219970703,-0.514730334281921,-0.124006271362305,0.530458566812549
