Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.749621403,-0.132634162902832,-0.541554570198059,-0.141786694526672,0.575305693015582
17.754621403,-0.0703535079956055,-0.57542097568512,-0.12114143371582,0.59222813366846
17.759621403,-0.0189638137817383,-0.589757323265076,-0.122217953205109,0.602586553669746
17.764621403,0.0113000869750977,-0.611007809638977,-0.116454482078552,0.622109220154829
17.769621403,0.0108270645141602,-0.629277348518372,-0.0999557375907898,0.637258468881838
17.774621403,0.00877666473388672,-0.625224828720093,-0.101710557937622,0.63350465972075
17.779621403,-0.0251016616821289,-0.624520301818848,-0.107157766819,0.634143901486677
17.784621403,-0.0808897018432617,-0.636602759361267,-0.101886689662933,0.649759274363315
17.789621403,-0.106260299682617,-0.637592673301697,-0.124388456344604,0.658246273372237
17.794621403,-0.16875171661377,-0.644967079162598,-0.125289440155029,0.678348817997044
17.799621403,-0.199971199035645,-0.640135765075684,-0.111862003803253,0.679908365934457
17.804621403,-0.248997688293457,-0.636993169784546,-0.129869341850281,0.696150984399415
17.809621403,-0.267867088317871,-0.647493362426758,-0.138100922107697,0.714193458439378
17.814621403,-0.272152900695801,-0.652848958969116,-0.111051261425018,0.715968817231788
17.819621403,-0.273630142211914,-0.662150740623474,-0.12302428483963,0.726947063200224
17.824621403,-0.249363899230957,-0.678618311882019,-0.140365839004517,0.736483357735061
17.829621403,-0.232625961303711,-0.695384383201599,-0.145755469799042,0.747608811645157
17.834621403,-0.209532737731934,-0.700905203819275,-0.133047103881836,0.743554708662196
17.839621403,-0.190265655517578,-0.709012985229492,-0.137320935726166,0.746831622443961
17.844621403,-0.175285339355469,-0.720065951347351,-0.116139769554138,0.750138900840915
17.849621403,-0.180733680725098,-0.725854516029358,-0.0978156328201294,0.75438540535502
17.854621403,-0.198687553405762,-0.750725269317627,-0.0975399017333984,0.782674393538304
17.859621403,-0.216255187988281,-0.747781753540039,-0.112331688404083,0.786487295179633
17.864621403,-0.244178771972656,-0.752256274223328,-0.112369775772095,0.798836492216967
17.869621403,-0.258737564086914,-0.755365252494812,-0.0891507267951965,0.803411254485704
17.874621403,-0.271451950073242,-0.772946953773499,-0.0773056149482727,0.822866521769374
17.879621403,-0.300839424133301,-0.763184189796448,-0.0705047249794006,0.823362242826654
17.884621403,-0.303547859191895,-0.774581670761108,-0.0782724618911743,0.835610343275834
17.889621403,-0.311395645141602,-0.788963913917542,-0.0563585162162781,0.850063284483773
17.894621403,-0.304779052734375,-0.800525426864624,-0.0457044839859009,0.85779958609157
17.899621403,-0.294553756713867,-0.805893182754517,-0.0353941917419434,0.858765676080223
17.904621403,-0.277973175048828,-0.825670599937439,-0.0339541435241699,0.871868057397584
17.909621403,-0.255083084106445,-0.845977902412415,-0.0299229621887207,0.884104843801634
17.914621403,-0.229415893554688,-0.849355101585388,-0.0285355448722839,0.880255654980858
17.919621403,-0.203619003295898,-0.858659625053406,-0.00581145286560059,0.882491259551323
17.924621403,-0.203411102294922,-0.873589992523193,-0.001426100730896,0.896960191612093
17.929621403,-0.210143089294434,-0.881333708763123,-0.00383347272872925,0.906048519502974
17.934621403,-0.2059326171875,-0.899902939796448,-0.00895845890045166,0.923208426013245
17.939621403,-0.234559059143066,-0.889333844184876,-0.00652766227722168,0.919769128104186
17.944621403,-0.247488021850586,-0.892281293869019,0.000743985176086426,0.925968024211435
17.949621403,-0.266617774963379,-0.905520915985107,0.00343924760818481,0.943962391007736
17.954621403,-0.291311264038086,-0.903971672058106,-0.00976365804672241,0.949801224181906
17.959621403,-0.297186851501465,-0.89737868309021,-0.0153265595436096,0.945432932046222
17.964621403,-0.304719924926758,-0.915388226509094,0.00935715436935425,0.964819876565945
17.969621403,-0.290397644042969,-0.92089456319809,-0.0105617046356201,0.96565477154018
17.974621403,-0.255851745605469,-0.935448288917542,0.00282961130142212,0.969810096703596
17.979621403,-0.222749710083008,-0.931109607219696,0.0120029449462891,0.957458408854538
17.984621403,-0.164555549621582,-0.954366981983185,0.00885194540023804,0.968490176588448
17.989621403,-0.103564262390137,-0.975117266178131,0.0167713761329651,0.980744879313942
17.994621403,-0.0449161529541016,-0.968677461147308,0.0222666561603546,0.969973859703216
17.999621403,0.0330352783203125,-0.986297965049744,0.0413662195205689,0.987717656819189
18.004621403,0.0657033920288086,-0.994568824768066,0.0558766424655914,0.998301698935673
18.009621403,0.11077880859375,-1.00529503822327,0.0586056709289551,1.01307683962018
18.014621403,0.165019035339355,-1.02859330177307,0.0423367917537689,1.04260628542742
18.019621403,0.209234237670898,-1.0304594039917,0.0596709549427033,1.05317907895686
18.024621403,0.214922904968262,-1.02130603790283,0.0668459832668304,1.04581368494378
18.029621403,0.219998359680176,-1.02654242515564,0.0744443535804749,1.05248781023174
18.034621403,0.220414161682129,-1.02901983261108,0.0772472023963928,1.05519256482172
18.039621403,0.213482856750488,-1.03599882125855,0.0763779878616333,1.06051972391146
18.044621403,0.187624931335449,-1.03127825260162,0.0729020237922669,1.05073909902539
18.049621403,0.167547225952148,-1.00892817974091,0.0843297243118286,1.02621617956553
18.054621403,0.128091812133789,-1.01943695545197,0.0776930153369904,1.03038605537393
18.059621403,0.10297966003418,-1.01018512248993,0.0920610725879669,1.0195852260438
18.064621403,0.0845928192138672,-1.00955820083618,0.0920002162456513,1.01726483558972
18.069621403,0.0496749877929688,-1.00826895236969,0.0863742828369141,1.01318034004835
18.074621403,0.0117588043212891,-1.00608801841736,0.0846352577209473,1.00971010549143
18.079621403,-0.0126237869262695,-0.998796343803406,0.0849459171295166,1.00248157351065
18.084621403,-0.0463047027587891,-1.00280034542084,0.0698033273220062,1.00629278183785
18.089621403,-0.0784463882446289,-0.984974980354309,0.073387086391449,0.990815427918654
18.094621403,-0.129144668579102,-0.987742900848389,0.0726891160011292,0.9987983235788
18.099621403,-0.190219879150391,-0.980573177337647,0.0776298940181732,1.00186514011783
18.104621403,-0.254048347473145,-0.975988864898682,0.078303188085556,1.01154644803114
18.109621403,-0.297758102416992,-0.969985008239746,0.0733561515808106,1.01730621188489
18.114621403,-0.360873222351074,-0.942228317260742,0.0796689987182617,1.01211206583798
18.119621403,-0.431352615356445,-0.95319926738739,0.0868604183197022,1.0498564922852
18.124621403,-0.479674339294434,-0.937749147415161,0.0746123790740967,1.05594883510827
18.129621403,-0.506495475769043,-0.93996787071228,0.0638794302940369,1.06965314310789
18.134621403,-0.522799491882324,-0.927557229995728,0.0761089026927948,1.06746160994148
18.139621403,-0.536565780639648,-0.937586069107056,0.0716629922389984,1.08263847077115
18.144621403,-0.542525291442871,-0.936619162559509,0.0764034986495972,1.085092918664
18.149621403,-0.526521682739258,-0.920355319976807,0.0876159965991974,1.0639340018367
18.154621403,-0.491311073303223,-0.927924871444702,0.0851917266845703,1.05341766080294
18.159621403,-0.462810516357422,-0.930542230606079,0.100345194339752,1.04411281718952
18.164621403,-0.411447525024414,-0.932687878608704,0.110228776931763,1.02535170942277
18.169621403,-0.35197925567627,-0.934301018714905,0.1073839366436,1.00416089340663
18.174621403,-0.29466724395752,-0.943495869636536,0.106998264789581,0.994214196916693
18.179621403,-0.236028671264648,-0.940120697021484,0.117491811513901,0.976391716679292
18.184621403,-0.163469314575195,-0.947031617164612,0.121491521596909,0.968685341345184
18.189621403,-0.101686477661133,-0.96102786064148,0.126340925693512,0.974616190186353
18.194621403,-0.0480070114135742,-0.965325474739075,0.119316160678864,0.973855375055366
18.199621403,0.0384330749511719,-0.978597044944763,0.124056398868561,0.987177424643139
18.204621403,0.0831785202026367,-0.960171818733215,0.120654612779617,0.971290957075968
18.209621403,0.127642631530762,-0.959511041641235,0.119863748550415,0.975357062122433
18.214621403,0.180338859558105,-0.965376138687134,0.118131399154663,0.989155306753918
18.219621403,0.22373104095459,-0.978940069675446,0.128027603030205,1.01230939235021
18.224621403,0.27381706237793,-0.976876854896545,0.138350069522858,1.02391645900377
18.229621403,0.308309555053711,-0.975372910499573,0.131175756454468,1.03131671922607
18.234621403,0.316957473754883,-0.963844656944275,0.134386003017426,1.0234833465651
18.239621403,0.326999664306641,-0.968248665332794,0.142816334962845,1.03190637361517
18.244621403,0.33609676361084,-0.95982825756073,0.142074838280678,1.02684788464223
18.249621403,0.354666709899902,-0.957752346992493,0.135328501462936,1.0302387279602
18.254621403,0.345183372497559,-0.945086717605591,0.109818130731583,1.0121267145376
18.259621403,0.324674606323242,-0.943486392498016,0.151531264185905,1.00922836704378
18.264621403,0.290411949157715,-0.911430478096008,0.139311835169792,0.966670783687123
18.269621403,0.265546798706055,-0.906013011932373,0.129098176956177,0.952911863388851
18.274621403,0.229228019714355,-0.904111385345459,0.130561575293541,0.941811662210965
18.279621403,0.193202972412109,-0.888517737388611,0.134851902723312,0.919225866624274
18.284621403,0.173823356628418,-0.873534083366394,0.126436442136765,0.899590200042519
18.289621403,0.122040748596191,-0.869016170501709,0.129033863544464,0.886979586491474
18.294621403,0.0876483917236328,-0.851892828941345,0.106954157352448,0.863042770868512
18.299621403,0.0411615371704102,-0.846936225891113,0.114367723464966,0.855613942756587
18.304621403,0.0126428604125977,-0.833097457885742,0.130588307976723,0.843364999531829
18.309621403,-0.0114364624023438,-0.830255389213562,0.118728518486023,0.838779628443806
18.314621403,-0.0371360778808594,-0.804622888565064,0.135314077138901,0.816766172509068
18.319621403,-0.0752973556518555,-0.802305817604065,0.133812487125397,0.816866022331798
18.324621403,-0.111000061035156,-0.786570310592651,0.143156290054321,0.807160201222623
18.329621403,-0.142166137695313,-0.775396943092346,0.140318021178246,0.800712668272169
18.334621403,-0.18071174621582,-0.771576523780823,0.119963526725769,0.801485068491331
18.339621403,-0.19338321685791,-0.766210675239563,0.138486996293068,0.80228082088235
18.344621403,-0.218986511230469,-0.753610610961914,0.121682599186897,0.794160374231906
18.349621403,-0.235641479492188,-0.737805962562561,0.13540355861187,0.786268827396135
18.354621403,-0.259352684020996,-0.732508182525635,0.117742314934731,0.785935941983882
18.359621403,-0.286099433898926,-0.709070920944214,0.116343393921852,0.773414663886855
18.364621403,-0.300139427185059,-0.701946258544922,0.101511538028717,0.770140778032916
18.369621403,-0.305196762084961,-0.696721434593201,0.0983994007110596,0.766973443522687
18.374621403,-0.29786205291748,-0.696377277374268,0.112198159098625,0.765670648462205
18.379621403,-0.294987678527832,-0.67576277256012,0.110040605068207,0.745507873885418
18.384621403,-0.293739318847656,-0.67867386341095,0.0877079367637634,0.744697040739109
18.389621403,-0.277483940124512,-0.668083548545837,0.0879187136888504,0.728740464830466
18.394621403,-0.254940032958984,-0.661290168762207,0.0747887492179871,0.71266574543489
18.399621403,-0.251934051513672,-0.651445627212524,0.0716990232467651,0.702134546551409
18.404621403,-0.242159843444824,-0.659272432327271,0.0760057270526886,0.706440655928539
18.409621403,-0.219220161437988,-0.639129161834717,0.0772988498210907,0.680087256807616
18.414621403,-0.210920333862305,-0.626824140548706,0.0785535871982575,0.666007925232819
18.419621403,-0.204836845397949,-0.630773901939392,0.07350292801857,0.667260465656203
18.424621403,-0.202175140380859,-0.617182374000549,0.0645297765731812,0.65265071993338
18.429621403,-0.199549674987793,-0.598720788955689,0.053396463394165,0.633354433329759
18.434621403,-0.187787055969238,-0.59528660774231,0.0619707703590393,0.6272722695336
18.439621403,-0.177685737609863,-0.593948841094971,0.0606439113616943,0.622916632602843
18.444621403,-0.156098365783691,-0.579608798027039,0.0659930109977722,0.603877583663477
18.449621403,-0.127070426940918,-0.572057127952576,0.0610906183719635,0.589175962423252
18.454621403,-0.0753555297851563,-0.571238160133362,0.065495103597641,0.579897490990447
18.459621403,-0.0396652221679688,-0.577034831047058,0.076186865568161,0.583392633289316
18.464621403,0.00774669647216797,-0.570671558380127,0.075984537601471,0.575760096572126
18.469621403,0.0549345016479492,-0.557180047035217,0.0669979155063629,0.563875983676972
18.474621403,0.105123519897461,-0.550180077552795,0.0759230852127075,0.565255152156836
18.479621403,0.141146659851074,-0.549596905708313,0.0666102170944214,0.571328328872841
18.484621403,0.17376708984375,-0.548845648765564,0.0669576823711395,0.579577327808959
18.489621403,0.19747257232666,-0.537575602531433,0.0846624374389648,0.578921992647928
18.494621403,0.200251579284668,-0.527763605117798,0.0860474109649658,0.57099848933838
18.499621403,0.201336860656738,-0.51853609085083,0.0795474052429199,0.561911023788333
18.504621403,0.18532657623291,-0.504131674766541,0.0724646151065826,0.541983215426156
18.509621403,0.178321838378906,-0.480448603630066,0.0607856810092926,0.516066311425844
18.514621403,0.164471626281738,-0.47627055644989,0.0679168105125427,0.508426250249773
18.519621403,0.149829864501953,-0.454823732376099,0.0445663630962372,0.480936353948029
18.524621403,0.147163391113281,-0.447489619255066,0.0423394441604614,0.472965803792221
18.529621403,0.117219924926758,-0.433755993843079,0.0556447803974152,0.452748400969134
18.534621403,0.112963676452637,-0.41960883140564,0.0453093647956848,0.436904225350924
18.539621403,0.111066818237305,-0.407133936882019,0.0267807245254517,0.422860601002882
18.544621403,0.101027488708496,-0.39622950553894,0.019275963306427,0.409360400253578
18.549621403,0.095433235168457,-0.38513708114624,0.0160112679004669,0.397107585357349
18.554621403,0.0889110565185547,-0.362109899520874,0.00526982545852661,0.372902837697203
18.559621403,0.067570686340332,-0.348030805587769,0.00233778357505798,0.35453731048032
18.564621403,0.0697040557861328,-0.345214605331421,-0.00783610343933106,0.352268624268862
18.569621403,0.053797721862793,-0.322651147842407,-0.0115715265274048,0.327310033924754
18.574621403,0.0195789337158203,-0.309773802757263,-0.0123381614685059,0.31063704503579
18.579621403,0.00297260284423828,-0.292179107666016,-0.0215975046157837,0.292991330127373
18.584621403,-0.0336179733276367,-0.277918815612793,-0.0188175439834595,0.280576435510619
18.589621403,-0.0843172073364258,-0.269050002098084,-0.0277113318443298,0.283311159318829
18.594621403,-0.117437362670898,-0.235994338989258,-0.0391950905323029,0.266497874865651
18.599621403,-0.145842552185059,-0.22327995300293,-0.0524083375930786,0.271791503344222
18.604621403,-0.180340766906738,-0.201977491378784,-0.0493543744087219,0.275233634400764
18.609621403,-0.225281715393066,-0.180577278137207,-0.0611604154109955,0.295128109611962
18.614621403,-0.232422828674316,-0.163477540016174,-0.0704538226127625,0.292761026264531
18.619621403,-0.253284454345703,-0.144097685813904,-0.0790097415447235,0.301926641966368
18.624621403,-0.259013175964355,-0.140208005905151,-0.0880214869976044,0.30739858883266
18.629621403,-0.264068603515625,-0.12736976146698,-0.0890225470066071,0.306398918689984
18.634621403,-0.264400482177734,-0.115187168121338,-0.0719780623912811,0.297248280299878
18.639621403,-0.251995086669922,-0.108182191848755,-0.103748977184296,0.293204298409436
18.644621403,-0.259258270263672,-0.0820070505142212,-0.0943127274513245,0.287810523771215
18.649621403,-0.265705108642578,-0.0589178800582886,-0.099107563495636,0.289642590948515
18.654621403,-0.261894226074219,-0.0505374670028687,-0.114333182573318,0.290197687550097
18.659621403,-0.280969619750977,-0.0394529104232788,-0.118845701217651,0.307611378303519
18.664621403,-0.301240921020508,-0.0193184614181519,-0.125074148178101,0.326745830870611
18.669621403,-0.296600341796875,-0.00196325778961182,-0.129930317401886,0.323817084965149
18.674621403,-0.307418823242188,0.013808012008667,-0.136621206998825,0.336693255473077
18.679621403,-0.307502746582031,0.0290052890777588,-0.125986754894257,0.333574442004724
18.684621403,-0.296689987182617,0.0383074283599854,-0.134892642498016,0.328159157364341
18.689621403,-0.279178619384766,0.0365322828292847,-0.145737588405609,0.317040618666734
18.694621403,-0.264304161071777,0.0820643901824951,-0.158524304628372,0.318937625334155
18.699621403,-0.244882583618164,0.0860179662704468,-0.164476186037064,0.307276725532718
18.704621403,-0.216279029846191,0.096990704536438,-0.172907531261444,0.293395347414733
18.709621403,-0.174890518188477,0.088593602180481,-0.166575312614441,0.257260285454529
18.714621403,-0.140395164489746,0.104295492172241,-0.169637084007263,0.243649527333915
18.719621403,-0.109314918518066,0.116690516471863,-0.178756952285767,0.2398342678509
18.724621403,-0.0705051422119141,0.126762628555298,-0.170798540115356,0.224080075825825
18.729621403,-0.0384035110473633,0.141590356826782,-0.162759751081467,0.21911959150017
18.734621403,0.00171852111816406,0.14629054069519,-0.17540255188942,0.22840737908624
18.739621403,0.00691986083984375,0.151172280311584,-0.170200169086456,0.227747756005861
18.744621403,0.0155773162841797,0.163633108139038,-0.179160714149475,0.243139894621202
18.749621403,0.0334272384643555,0.188729763031006,-0.186139345169067,0.267178141967231
18.754621403,0.0429706573486328,0.195679783821106,-0.184708386659622,0.272496317941452
18.759621403,0.0401411056518555,0.210171103477478,-0.186994165182114,0.284165478044132
18.764621403,0.0474920272827148,0.22726309299469,-0.171895831823349,0.288880915069127
18.769621403,0.0405511856079102,0.230028629302979,-0.185587376356125,0.29832908543413
18.774621403,0.052642822265625,0.249154448509216,-0.184592723846436,0.31452135006239
18.779621403,0.0545063018798828,0.268371224403381,-0.190632492303848,0.333668695196849
18.784621403,0.0707101821899414,0.268595457077026,-0.175552099943161,0.328575697856986
18.789621403,0.0841436386108398,0.281978845596314,-0.178308129310608,0.344072681654254
18.794621403,0.10694408416748,0.298444807529449,-0.18369534611702,0.366401856524722
18.799621403,0.129545211791992,0.300336241722107,-0.18194243311882,0.374281804205318
18.804621403,0.149291038513184,0.312206983566284,-0.187116891145706,0.393412945541878
18.809621403,0.152098655700684,0.323460757732391,-0.180870890617371,0.400593487130643
18.814621403,0.167977333068848,0.328305423259735,-0.179851889610291,0.41030176402627
18.819621403,0.154476165771484,0.360149562358856,-0.188045829534531,0.434662888988771
18.824621403,0.139003753662109,0.361733078956604,-0.207939654588699,0.439786043314302
18.829621403,0.130036354064941,0.380662620067596,-0.198413133621216,0.44853233471916
18.834621403,0.108156204223633,0.401372253894806,-0.202552616596222,0.462412168091019
18.839621403,0.0625982284545898,0.416639745235443,-0.205792456865311,0.468889913325259
18.844621403,0.0353841781616211,0.445224761962891,-0.228932529687881,0.50188368361442
18.849621403,0.00476837158203125,0.466056108474731,-0.241007387638092,0.524705245361901
18.854621403,-0.0248689651489258,0.474702715873718,-0.199348866939545,0.515462030255908
18.859621403,-0.0699710845947266,0.487280249595642,-0.218314319849014,0.538515679044252
18.864621403,-0.0931272506713867,0.493647933006287,-0.218518108129501,0.547823995603959
18.869621403,-0.12247371673584,0.510573625564575,-0.222489506006241,0.570251539845485
18.874621403,-0.117626190185547,0.515399634838104,-0.224783062934876,0.574456377448455
18.879621403,-0.123808860778809,0.537890255451202,-0.219500690698624,0.593999254320979
18.884621403,-0.116003036499023,0.548047959804535,-0.215188890695572,0.60009959956802
18.889621403,-0.119091033935547,0.570347845554352,-0.227945357561111,0.625650401842747
18.894621403,-0.118382453918457,0.566847085952759,-0.231165111064911,0.623512095169406
18.899621403,-0.13735294342041,0.583114504814148,-0.234845250844955,0.643459904450409
18.904621403,-0.114386558532715,0.590533792972565,-0.232587397098541,0.644911887551002
18.909621403,-0.101861000061035,0.587408721446991,-0.225702077150345,0.637468506669469
18.914621403,-0.0999279022216797,0.613039195537567,-0.216795980930328,0.657877753275878
18.919621403,-0.0980195999145508,0.618822455406189,-0.22064945101738,0.664255412862119
18.924621403,-0.102270126342773,0.640833795070648,-0.224958419799805,0.686828524659279
18.929621403,-0.0920877456665039,0.65737372636795,-0.20106115937233,0.693574768016376
18.934621403,-0.0970249176025391,0.637666702270508,-0.204775273799896,0.676731535086216
18.939621403,-0.0725822448730469,0.648288190364838,-0.19905024766922,0.682031349084853
18.944621403,-0.0152053833007813,0.64652156829834,-0.191711962223053,0.674518212071166
18.949621403,0.0924692153930664,0.649062633514404,-0.1875139772892,0.681904941834914
18.954621403,0.161027908325195,0.642556309700012,-0.186550855636597,0.688193156122343
18.959621403,0.18212890625,0.629649937152863,-0.188626646995544,0.682063042397993
18.964621403,0.168718338012695,0.641530632972717,-0.16555580496788,0.683693027010444
18.969621403,0.237211227416992,0.639023005962372,-0.205833405256271,0.712030167395493
18.974621403,0.322750091552734,0.631672859191895,-0.197229087352753,0.73625914971222
18.979621403,0.349112510681152,0.634994447231293,-0.189034909009933,0.748886967407677
18.984621403,0.309914588928223,0.643238067626953,-0.194455981254578,0.740010400413864
18.989621403,0.188689231872559,0.655481696128845,-0.207755357027054,0.713037284128988
18.994621403,0.108628273010254,0.679964125156403,-0.204292297363281,0.718252501533318
18.999621403,0.0399398803710938,0.706984758377075,-0.233140021562576,0.745504468313737
19.004621403,0.0251131057739258,0.719237208366394,-0.233065217733383,0.756473545933634
19.009621403,-0.0289602279663086,0.73701936006546,-0.236131191253662,0.774463796053782
19.014621403,-0.0953588485717773,0.755722761154175,-0.252667784690857,0.802528012687414
19.019621403,-0.173994064331055,0.763295710086823,-0.245882600545883,0.820580604639539
19.024621403,-0.169824600219727,0.773084700107575,-0.254613310098648,0.831461536127558
19.029621403,-0.144499778747559,0.788042485713959,-0.245656132698059,0.837996468298342
19.034621403,-0.0961294174194336,0.769855856895447,-0.228085905313492,0.808666856927065
19.039621403,-0.0369873046875,0.756358206272125,-0.229101777076721,0.791159542167662
19.044621403,0.0106134414672852,0.757842719554901,-0.226372450590134,0.791001086666972
19.049621403,0.0133523941040039,0.76982843875885,-0.21684941649437,0.799898606689714
19.054621403,0.00598716735839844,0.766903758049011,-0.219047993421555,0.797595915050148
19.059621403,-0.030975341796875,0.76912134885788,-0.202672630548477,0.795979469736398
19.064621403,-0.0431890487670898,0.771884083747864,-0.198311865329742,0.798121499902895
19.069621403,-0.0948562622070313,0.797238707542419,-0.187162667512894,0.824388944245578
19.074621403,-0.182426452636719,0.816092967987061,-0.183981001377106,0.856233701676866
19.079621403,-0.282458305358887,0.858947277069092,-0.165162056684494,0.919158106105186
19.084621403,-0.368385314941406,0.857525825500488,-0.144933849573135,0.944491451743668
19.089621403,-0.429742813110352,0.86834704875946,-0.147011667490006,0.979958117925177
19.094621403,-0.452503204345703,0.886689364910126,-0.140498220920563,1.00534418477937
19.099621403,-0.45702075958252,0.899616897106171,-0.122645229101181,1.01647448982727
19.104621403,-0.434894561767578,0.88985002040863,-0.102253317832947,0.995701802591569
19.109621403,-0.402421951293945,0.887285470962524,-0.0722529888153076,0.976954158728628
19.114621403,-0.319546699523926,0.890628635883331,-0.0619564056396484,0.948244723914572
19.119621403,-0.23259449005127,0.871315360069275,-0.0377363562583923,0.902615469664973
19.124621403,-0.110664367675781,0.854705452919006,-0.0203415155410767,0.862079921339705
19.129621403,-0.00496959686279297,0.843860328197479,-0.0105886459350586,0.843941390039186
19.134621403,0.0555915832519531,0.834811925888062,0.0164152383804321,0.836821866220332
19.139621403,0.0996627807617188,0.822946548461914,0.0407747626304626,0.829961609209791
19.144621403,0.142416954040527,0.831015586853027,0.0534390807151794,0.844822602525848
19.149621403,0.131577491760254,0.837040364742279,0.0681258738040924,0.850053141413746
19.154621403,0.099553108215332,0.845489978790283,0.0580768585205078,0.853309467359725
19.159621403,0.051605224609375,0.844794154167175,0.0664884746074677,0.848976430401719
19.164621403,-0.00225639343261719,0.870122194290161,0.0633696913719177,0.872429620136902
19.169621403,-0.052638053894043,0.880208373069763,0.09001424908638,0.886363418569639
19.174621403,-0.0862865447998047,0.891189217567444,0.0672900080680847,0.897881692934968
19.179621403,-0.0890979766845703,0.907741904258728,0.0785202085971832,0.915477600684305
19.184621403,-0.0737581253051758,0.907959699630737,0.0789816081523895,0.91436818165792
19.189621403,-0.048884391784668,0.910065710544586,0.0788562893867493,0.914782813374315
19.194621403,0.00829792022705078,0.892857789993286,0.100904732942581,0.898579798216053
19.199621403,0.090327262878418,0.878178715705872,0.0882119238376617,0.887208101093009
19.204621403,0.171481132507324,0.870864391326904,0.114132761955261,0.894894884463371
19.209621403,0.237533569335938,0.855083465576172,0.134020298719406,0.897525136211831
19.214621403,0.308462142944336,0.837151825428009,0.136773318052292,0.902595708486526
19.219621403,0.374297142028809,0.841402888298035,0.144290208816528,0.9321356314011
19.224621403,0.417135238647461,0.833889245986939,0.170048296451569,0.947781359291382
19.229621403,0.419575691223145,0.832789659500122,0.173226028680801,0.948466991860144
19.234621403,0.427863121032715,0.844669580459595,0.205257922410965,0.96884692558015
19.239621403,0.380040168762207,0.851964712142944,0.213322877883911,0.956964498212076
19.244621403,0.318587303161621,0.848388254642487,0.235322833061218,0.936289130616754
19.249621403,0.257954597473145,0.868835687637329,0.231695413589478,0.935467151292958
19.254621403,0.191614151000977,0.879478871822357,0.251125425100327,0.934485445567544
19.259621403,0.118755340576172,0.886457741260529,0.258935630321503,0.931105696796059
19.264621403,0.0649909973144531,0.888410806655884,0.278726994991303,0.933373627681738
19.269621403,0.0233469009399414,0.904695093631744,0.2916399538517,0.95082708885868
19.274621403,0.00228023529052734,0.910040020942688,0.308009088039398,0.960753682014912
19.279621403,-0.0167722702026367,0.909369945526123,0.328331768512726,0.96697298674194
19.284621403,0.00533008575439453,0.909623503684998,0.345034956932068,0.972878435250486
19.289621403,0.038543701171875,0.907241940498352,0.344499558210373,0.971212387228656
19.294621403,0.0635910034179688,0.895417392253876,0.337971031665802,0.959187437528079
19.299621403,0.0758018493652344,0.893495559692383,0.344422727823257,0.960576520116127
19.304621403,0.0918369293212891,0.890960514545441,0.362720161676407,0.966338747930972
19.309621403,0.0976238250732422,0.891211748123169,0.364130914211273,0.967667357049427
19.314621403,0.11339282989502,0.881630659103394,0.358532696962357,0.958476002690618
19.319621403,0.116406440734863,0.873298764228821,0.345203340053558,0.946238097432289
19.324621403,0.0924654006958008,0.87669974565506,0.358383655548096,0.951625524521856
19.329621403,0.0868330001831055,0.878085851669312,0.370306134223938,0.956922863070215
19.334621403,0.0475263595581055,0.8859703540802,0.370061039924622,0.961325853408684
19.339621403,0.00316143035888672,0.895098686218262,0.356367945671082,0.963436435585347
19.344621403,-0.0542831420898438,0.896336436271668,0.353099167346954,0.964906569821375
19.349621403,-0.0875844955444336,0.890519559383392,0.335160821676254,0.95552546061885
19.354621403,-0.106229782104492,0.908414483070374,0.354215711355209,0.980800902236972
19.359621403,-0.103839874267578,0.898695826530457,0.342434942722321,0.967315149322291
19.364621403,-0.0965213775634766,0.884241878986359,0.342540174722672,0.953170419274075
19.369621403,-0.0865049362182617,0.894519448280335,0.34331625699997,0.9620364856191
19.374621403,-0.0756568908691406,0.895048677921295,0.354878127574921,0.965802560783375
19.379621403,-0.0662126541137695,0.880790889263153,0.341429680585861,0.946969341086991
19.384621403,-0.0411834716796875,0.875328183174133,0.34906530380249,0.943261412821094
19.389621403,-0.0230751037597656,0.866994857788086,0.365336060523987,0.941107316390481
19.394621403,0.012049674987793,0.875545024871826,0.36938488483429,0.950352291726157
19.399621403,0.031620979309082,0.85071074962616,0.366446733474731,0.926818145234689
19.404621403,0.0335874557495117,0.840573310852051,0.393522560596466,0.928736568569852
19.409621403,0.0628280639648438,0.84524405002594,0.400140851736069,0.937282012498848
19.414621403,0.0683431625366211,0.837182581424713,0.412618935108185,0.935841785835761
19.419621403,0.0759096145629883,0.828076362609863,0.426356077194214,0.934479660804194
19.424621403,0.0773591995239258,0.825283110141754,0.429865568876267,0.933735007880472
19.429621403,0.0716018676757813,0.807999670505524,0.43951827287674,0.922586910369016
19.434621403,0.0755538940429688,0.809771656990051,0.42877933382988,0.919396674177727
19.439621403,0.0938892364501953,0.811878621578217,0.430253863334656,0.923623555249292
19.444621403,0.124663352966309,0.796526551246643,0.434860914945602,0.916023751745008
19.449621403,0.166089057922363,0.78020167350769,0.440236449241638,0.911102825012975
19.454621403,0.209568977355957,0.767574489116669,0.450309783220291,0.914258526608662
19.459621403,0.241317749023438,0.75378692150116,0.432631224393845,0.901997092756097
19.464621403,0.263006210327148,0.737602293491364,0.43260782957077,0.894639002190437
19.469621403,0.278744697570801,0.734133660793304,0.431734919548035,0.896128271560921
19.474621403,0.295538902282715,0.715817809104919,0.409644603729248,0.876097642936409
